0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.017756171504090937,-0.8170485082277728,0.14114018505174372,-0.7969852849219844,-0.4642298239074806,-0.48712244672796656,0.10901455342111879,-0.3541921087684724,0.7417219913339516,-0.47792623517335187,2.2508848879226404,-1.0930999930462924,0.44422961550868023,-0.45004825438944884,0.41406179019061284,0.06320701287540624,1.1458931881714807,-2.2256337938857933,0.6750061095439032,1.776166802490668
-0.8538240365287736,-1.3503220607201478,1.9149313644686907,0.8636945129604473,-1.072572144562211,1.5812573125062337,0.6994293440127789,1.5633598685216312,0.5849126370374295,0.7934134823919642,-0.4542052523394045,-0.5705832885364154,-0.043007938096936135,1.3986777380521735,0.42954780389074604,0.6930609645378868,-0.5155513030500243,-0.13375969827433362,-0.6871037926530738,0.35296774934279457
-0.212595784044943,0.8005336947831532,-1.2327152501576741,-0.04570916501741678,2.3889699582691373,0.8637159239832519,-0.2164417435896702,-1.7329310860526308,-0.3409919648710399,0.7997555891530301,0.358913999468371,-1.2423119360216714,-0.520371295854795,0.770330581619934,1.1890866699031248,-1.1467918739823662,0.4272211112822321,-0.65645292592867,-0.36033739190134906,0.4302472598169707
0.8845477353913712,0.8984670521808731,-0.06828326028762792,-1.1368112156272063,-1.0326529308929815,-1.4117259898646908,-0.6290741710626735,-1.0767164253912793,-0.2970123031614757,0.030119379448607663,-2.640045906760777,0.6034173261599329,1.9229007249500796,0.359190387050717,-1.1485339964173267,-0.0666584487960227,-1.0692148858405566,-0.5103299008528066,-0.0711354498878117,-0.03860188904053425
0.1549573008452626,-0.9215872750717892,-0.018897846869275054,0.2507444897395863,0.5081256129071199,0.9884587432869828,0.7850732366567121,1.6802873696781189,-0.9697058255250958,0.7752182635957864,1.5802604313112816,0.8683833107605027,0.26637150194617426,-0.7085513369836621,2.2520239727216413,-0.8078140768356801,0.2726832136383658,-0.7675781414506654,-1.1550225426723246,0.04734694944368664
0.9935178233325219,0.6424416137355701,-0.19654137385612466,-1.3483941418761554,1.4198653418205642,0.9219549689105644,0.5382923038152524,0.1438027847164609,-0.431569886812249,0.6241005435911453,1.311462238231938,-0.7486650891669923,2.995170895209465,-1.9685533584718464,-0.6815463615753573,0.8290058358164526,-0.20048254269353102,1.1422345807134526,-0.638858074222793,1.2810576052072276
0.565151257210835,-0.6241004124239382,-1.744635013550142,1.8369337095265443,-0.3236224448149543,1.3089641084886607,-0.7986782675408735,-0.7446765453812376,1.1678235306520164,-1.374926903088689,0.8570327637165988,0.516054424383023,1.3129427484483753,0.2275816701868649,-0.3707288313627322,-0.5191079623958154,0.18379093225867252,0.04575445621276889,0.04624138348799673,-0.07016728248195471
1.072108275760794,1.8616330592714216,-0.6083494240186648,-1.0071942631538737,0.688578245133575,-0.7686763988841465,-1.5527800960701517,0.4173371930526796,0.023243612724146222,0.7692656217890037,1.2893551211306684,-0.3641091627641923,0.34709163574371854,-0.5732860231324116,1.5311329463903012,3.1898020500587174,0.5362690977701211,1.3804608387703992,-0.45093301503336397,0.6300116711939315
0.4204239815455873,-1.277959268869909,-0.24660866015318872,-0.6262131302294199,-0.7492915735635018,-1.3871902849911935,0.11558510275470293,-0.8730827129252587,0.31283482673582386,0.3213103171166592,-0.9045257964051971,-1.9206516434437848,-0.9980188861914503,-1.156969313473236,-1.2480632982666555,0.4641816239654167,-0.03483185806697213,-0.5092800651758338,0.7060884386433537,0.9378915010815584
-0.8336740399652645,-0.21759811663249828,-0.22157756875210502,-0.4044407589450314,1.0746284010815497,1.3864540644109404,-0.8009193793427116,0.9196299567355672,-0.020012987577374935,-0.4738710268447165,-0.21237415928198314,1.13423370374432,0.7704780799184403,0.19211914424740265,1.0562279964323538,0.05645463426199507,-0.8033159760598778,0.08874106838026943,1.2290710926890276,-0.6354322944121745
-0.3405458134807211,-1.239925369366848,-0.3609785602941268,0.6503683196456447,-0.428963345431983,1.3494884277100434,0.6994993749720757,-0.6699970864985015,-0.19894364997501157,0.7727556755154316,-0.6853893022724107,-1.8737777978999957,0.8322838556532317,-0.21587337952341037,-0.5198679168644693,-1.4272575989449399,0.16314883330475835,0.7707084808208705,-0.8417330731532551,0.5104782763470107
-0.49858400971677586,0.31646052819244674,-0.591994381364277,-0.28809719808545603,-0.8512150375210016,-0.6779091662506449,-1.4970942560904505,0.5122614788039435,-0.2675945868568135,0.3212504156616192,1.0905483977258617,-0.4539995344599567,0.9443128413390461,1.5835604908724334,1.855067466205626,0.7071246988213863,0.07176915661363663,1.3319260181173336,0.8602861247018314,-0.48122724331773176
-0.46378213315905953,0.1479477008068096,0.4860909141515101,0.20150709784443932,-0.6741801850069442,0.6769820418867963,0.05950544062258233,-0.155916583797604,0.11897210424770414,1.1998727455838694,1.3739621115465845,0.9912894724868184,0.1297690744894174,-1.6102539582115958,-0.6069800111325753,-1.1882122478055988,0.2681561210111347,-0.9407691052771759,-0.96694996014523,0.6414076358254851
-1.9273048772640133,-0.2450500712298371,1.03878101878507,2.448794674903644,-0.26866199378502126,0.20482145901299303,-0.8927881928870557,-0.7118143825018256,-2.0167493557014966,0.19844748201054127,0.049165647962238185,-0.9441131624551846,-1.4093650562374145,0.9481879140476771,-0.7111602304410698,0.2997351253965352,-0.5185999832274905,-0.12135719648426346,-0.06218180534381295,-1.5764232821520807
-0.9588575407818439,2.39290260683472,-0.8085951910530185,-0.3936696838063512,-0.9618186936434526,0.23371023406483807,0.6952174268611683,-0.6407983745051954,0.006324936922867808,0.32250525421145143,-1.3230614099686782,-0.05174600546712014,-1.9361255740563474,-0.27771678012731416,-0.29786264402692464,1.338335577232107,-0.3905241761803404,-0.5707311689482288,-0.779227483959076,0.37942563075708097
1.1045873887720927,1.8158466518403946,2.1011698589179897,-0.4188721249066527,0.8151645855662645,-0.16468392292510567,0.16687433655353037,1.084809829136779,1.30122578933608,0.19312288862682236,-0.808133452576589,-1.8929595572458806,-1.1333404632288178,0.6091947917276387,1.6260866287727185,1.1780452029595825,-0.3191122655185519,1.7790932798999683,1.87460913651749,1.5380193452300253
-0.1164267039197681,-0.035799180860941686,-0.6520260173687784,-0.31943262815781764,-0.10101809619740823,-0.9679625253670235,0.9617335355881992,-0.5042449851782952,0.9348718108825131,0.4150899416276056,-0.5396757808119379,1.5891998629455737,-0.27114352554627497,-0.5508139493923894,2.06829957240764,-0.9288171652525323,-1.619086156194649,-1.303858661218942,-1.9399614344939382,0.8121943710151792
0.058292346860868184,1.8362263491704538,-0.9220576471989236,-0.3752611188651569,-0.30187895428164296,0.17098541612017673,0.18032405754314537,-1.2741340224032005,-2.0073253060273633,1.8382510524682163,-0.7463321074508734,-0.9374272238185328,0.534282529800048,0.6383295244222129,1.0947117781016138,0.26971993097984903,-0.8119744034229889,1.1556627594295406,-0.6158956361636742,-1.2871419032021423
0.5383185339094316,-0.5378020126262987,-1.2523105931169223,0.22182148100603502,-1.1924571064651348,2.320061634652905,1.0837027924394194,1.3912250850336858,0.9145943389805511,-0.5305180497945412,-0.3876758210060881,0.016077295207035096,-0.3332341743024958,-1.31137478848751,-0.4252812250078713,0.10119712774091333,0.5400007478133563,-1.275595420390941,0.49637074756714444,0.46894575831979796
1.1798459762011904,-0.4261238915073861,0.04966041517766019,1.3885601464242086,-1.396922383248123,1.4832222493333123,-1.8032953236951133,-1.3982483182598795,1.9862213885594175,-2.188335719214594,0.15432925561339125,0.6517599836243513,-0.009806566307575882,-0.2694134133479882,0.2729216505366057,0.7140795028017904,-2.227407201840217,-1.0400864938236725,1.5763976912595772,-0.6623470817271175
0.5305621193918023,-0.4816566187623493,-1.1206471742620385,-0.13380319413182667,-0.33133983760680985,0.42971167049637143,0.9391458572331052,0.6956824800056497,0.3610507348555617,-0.8113655763854648,-0.6623975552097083,1.8775100209450726,0.12436300978311805,0.07387768954485162,0.9587918508086741,0.09901455770667282,-0.09900204138788482,0.9839322578536221,0.9129498091488357,0.6544833164286882
0.014300069285872146,0.14200283938318647,1.061654042381929,-1.2135627862579745,0.9560021368063792,1.5003163097850403,-0.027354879885992316,-1.2833747930686146,1.3402646168978802,1.8075660653102092,1.1705727245625108,0.13113868050991093,-1.8590378951001276,-1.9669016482194777,-0.9597510591099159,0.8161647080073443,-0.16186708750576564,0.2881238037533398,1.434305961383227,1.7562090344698877
1.3899513364088794,-1.1486498533986214,-0.3437994933387262,0.24302073618674963,0.8108354756439747,-0.00940950417195741,0.7297797495926102,-0.2885250907928396,-0.8631871796478687,-0.3765140153665094,-0.41038367511448126,-0.030992583770032313,-0.5221655094235406,0.5154217335228628,-1.5287579187843785,-0.2609297767078638,0.5756230385269425,0.9873098914440609,-1.3409479504327502,-1.0292736097532604
-0.42284857044166685,-0.7706236464373606,-0.9674396085474661,-0.17366362979393965,0.1426791558627679,-0.47356370602945613,1.1786248954865677,1.636016364074551,0.38502156417153527,-0.4136063890734218,2.0787672922807485,-0.43091870437233376,-0.06460055025204185,1.0546129944567328,-1.392726982453759,0.2325516290821482,1.1726400543527216,-1.5438014164260856,0.07940443451111666,2.478831994949024
0.2603691388812338,-0.9611865623913988,-0.3708930097189867,-0.9484914554394717,1.303727649023817,0.925799912510236,0.6284002362095313,-0.3035355080898775,0.3186473096983463,-0.30105519786723506,-0.20767819251658298,0.4398161886319917,1.004455209063192,0.3966864354031914,-0.03782943845218917,0.251465329895342,0.48953528910569305,-1.064879005698452,0.07408717860077187,0.7930599226977719
-3.952800124855722,0.15819047653790888,1.4625253626852173,0.26821793548954603,-1.4392696033210741,0.9220291630163913,0.9122979340734073,0.2822440535429414,1.436770044344308,-0.10969894748187795,0.15036009224207034,-0.3972141799629707,0.3779361229068526,-0.47407666188927683,-1.5025830146058556,1.680398665684992,0.9406146406909935,0.1062307047572605,1.129978613908078,1.9825609524631531
1.4486700009270956,0.2914840827979281,-0.4352353854726319,-0.6606296073327158,0.9537529267492583,1.6767517373646597,1.3999537217984594,-2.217385051625293,-0.2629030089799131,0.6271163909931426,1.7144988693910288,0.9251644819430039,0.714028863333852,-1.5337851488962173,0.9140671740828881,-1.0508744416656188,-1.5162684858528495,-1.6300426711377363,0.8911495402731386,3.3135587876391126
-0.6730074621730632,0.11885535728021018,0.9769563772212121,-1.1873102467555352,-1.6382052225599286,-0.6893401272471179,-0.6548204614169357,1.1846024625699634,0.09789651288623412,0.23965415559504016,0.9517630066754185,0.20937648740593634,0.4559123986805258,-0.2879641354342799,0.5292133982603539,-1.6157138117075178,-0.045840163840977007,-0.16098369718019845,0.360747406295321,-1.2502897445669727
2.244085581126657,-0.5485207691477878,0.14973974747338714,-0.9436872700960142,-2.0617952622406563,-1.6628457609021419,1.1679979787750854,-1.69730725307367,-0.6202935336326281,-1.6861702542516042,-0.0425819040427277,-0.7650224298591908,0.048904838943738614,-0.8420631411933345,1.4083330768362772,-0.21825006348349432,0.2137849562353953,2.139708548122684,-1.4100511003966547,-1.674968126312298
-0.26276182193640946,0.12316409605071679,0.797671829139109,1.7013118044200972,-0.3951380295831731,1.354500904623907,0.07852569049419258,0.313895453836193,1.1013590235853565,-1.3951136514739186,0.08358762203450805,-0.671201118685054,0.8684296804583626,2.250159507506757,-0.315922263500668,-0.6954153113116324,-2.4592352810544256,0.8435738287831944,-0.8656714072479567,1.3611682985940123
-0.14062189664540828,0.641494016657234,-1.2762318745506718,2.0635611246504593,-0.9230884423074199,0.9797947897242117,1.8974242628826181,-0.9619113991371604,0.08096452077852828,-0.6720849356467298,0.2908681319089495,2.719474496327906,0.8556338635793131,0.048859663782921864,0.49631133102707325,-2.4886136771737006,-0.9302878727268703,0.2501523237535536,0.09560087210819247,-0.7008972150530413
0.0396123387269475,-2.9352988551635324,0.46448989446868466,-0.13813913690882204,0.300525178693626,0.2379449991973833,-0.6112842676488379,0.8494197006298141,-0.6703519341938169,0.923289737070548,-0.3974683310254803,-0.5276190116019064,1.5474952275612204,-1.5439644289372771,0.9228148731008564,-1.2671261201262027,1.2485826343125737,1.7415744268853512,-0.988811498329566,0.44362319773622133
1.4920124753201023,0.384410088091594,0.6299301908670503,-1.0325043467057777,0.11064639835040743,-0.40853186354468446,-0.9632402045705705,0.5360369005814186,-0.6861939840570129,0.022458665127004663,-1.6168646713520645,-0.30424461348738824,1.2384682589612153,-0.3284533026756908,1.7805279206626943,0.30893910733434715,0.14984524208927377,-0.4852497166402411,-0.23428564318822742,3.0146072994002404
-0.21398315572483662,2.9769718991881744,0.2773681106857329,-0.8686620905784825,0.8462607619207991,0.6413173058681422,0.36586799328797504,1.9795209274404078,0.630540165713074,0.3659378352085504,1.4945742142112874,0.5066123694203264,1.5015572664840506,-0.45218553606380574,1.1272203392220685,-0.5102795429788871,0.6298620316369078,1.0706522586219789,-0.2353294687866836,1.777012124737367
-0.5132038752497728,-0.09431104656894336,0.5102947280589912,0.12867726458563292,1.3312086465186774,-0.17672222601056117,0.3235097333822087,0.39623390665384195,0.7149841326500022,-0.827417291671598,-1.5879219152567594,1.4142207569485226,-0.8860847828772345,-1.5795463986876974,0.1874247340064521,-0.6239614809253695,0.18179617303260925,-0.9114427536395392,2.1031107344217173,-1.068806487197249
-0.3449910574570428,1.0793803953792784,-0.7764994497340666,0.7236493196450346,2.1808841079941867,-0.8860158776086576,-1.2093718159648932,-0.26382458636385114,1.7005166872823025,-0.5941847261593995,1.5229282842804452,-1.5717036369686659,1.9638530163349366,-0.6120541020214766,-0.0971632362383401,1.3519924654881308,-0.6222623337962323,-0.8511001515218151,-1.9415370553119875,3.316287326051519
-0.16116764822217533,-0.3525084244070757,-1.5476707098083646,-0.17015405923471927,-0.7708778234018556,-1.3610972111872552,-1.5432005681266183,1.230529047126801,2.4497331178923267,1.3638666525334529,-0.7328562287883313,-1.4913864283838312,-0.837798811270759,0.26105453345767493,-1.0078973893876633,1.4735046492609791,0.47650335517932096,0.8562586312355795,0.31860425950113114,0.9802239403505468
-0.6196630026778392,0.10873324648628886,1.0525259115531789,-1.6232069116789996,1.608183741171714,0.48248282123500147,0.3212697749126203,-2.3061300351777394,0.4143741793807214,2.1538152345745214,1.4250510697927805,-0.6814113809734621,0.3686303293547022,0.00048682369965293856,2.0752819528683513,0.5849122839842166,-1.1227434648419814,1.2447515161018936,2.7372669459272876,0.0474311417645816
-2.341364837860906,-0.9074343516510633,-0.1136817228400914,-1.254118450261824,0.5896191645352599,0.6921027076466029,0.31781195301185905,-0.7330302061644807,-0.8060196245719133,-0.6221602449878443,0.061185236597455936,1.052423549304068,-0.0012831419698035745,0.4721895845752697,-1.1760944179693942,-0.8918728242283248,-1.0128076984978511,0.5500547625203605,0.42736954411366035,0.8793051738345076
0.23677972094365898,0.43281549048773227,-0.17992552438735337,0.8689709471299766,-0.26580734458593874,0.865633475702797,-0.9625456108547257,0.35913677160275514,0.9439317912530362,0.26923562708995274,0.46497133038951344,-0.4588738219610548,-1.9725683015602404,-0.4763118924162436,-0.5357658694992755,-0.7679676078958731,-0.005963345995448741,-0.3967730175028914,-0.07844185435880806,0.1324915971850979
-0.5818870682648414,1.2004373268339177,-0.45881257386088614,0.8991808870150053,0.5016290192099433,-0.43151283618670755,-0.6787142499595843,-0.3941345186486073,-0.2582813746340925,-0.2270512018276188,0.1412929431627857,0.16589080985602397,-1.3982681046454897,1.1664181703757595,-1.7821161978679005,-1.701872945497951,2.014335800327879,-0.6035237058491737,0.8255475829413144,-1.1191346098554813
0.303969250548183,0.8632105612735047,0.007011328903113737,-1.0321896234665637,0.11693643644547239,-0.33195689855975513,-1.935988087181211,-0.21718700727669799,0.8060913608366802,-1.0826785259418998,-0.06266564659051344,-0.8184011722720373,-0.21211005670137642,0.6331094149084855,0.8768846272926621,0.6015001914013336,0.9157423799301545,0.26797293996319604,1.2582799711645898,0.1980488199232484
1.2510821435411186,-1.0435367345621933,-0.684482581361916,0.8524294166107937,0.9459695447163943,-0.1477284301293089,0.12530322208739625,1.4388138514888407,1.4322915530720968,-1.3319016083869848,0.68120318436143,0.3081545347036131,0.07021326600903269,-1.2775609844176328,-0.783317057531104,-1.0616415642114034,0.7457484878217108,0.45030727960540834,0.7221096769429421,-1.1134044620098693
-1.7264512086200412,0.429877079549628,-0.4806060458593846,-0.791230280410688,0.10264430097499874,0.6445210959664549,0.1546116489287593,0.6855583963822868,1.9630331375574543,-1.2215553129798953,-0.6298101299371659,-0.20205348412548707,0.9120021564441851,-0.5907966391499341,-0.47286684375769333,-1.9095753252927086,-1.7509900966693894,-1.1026953273129212,-0.9418522896737456,1.0194278953961227
-0.9233224203781061,-0.7688739356777983,-0.9255942945893125,-0.6073463669388768,-1.6471098627320102,-0.5638079519866662,1.0655815938241828,0.8471561098188621,-0.1241641628722903,0.9256116109675707,-0.1796750943473592,0.2746597089242652,-0.09092957129204328,0.552203524560409,-1.2823437405140004,0.9165132102633641,0.9361806318403241,0.5969121890342005,0.9565462076109856,0.7819577273688012
1.1233025571975264,-0.4801076121621455,-1.2289793513945626,0.19650536664481036,1.8198505736113526,0.926426970695984,0.11504121790078722,2.2237628874334767,-1.0292590637736125,-0.6552937320578284,0.19278071486767048,0.02818123432927616,0.14124977925813725,0.6702798303667376,0.366902872458645,0.3294880676278817,-0.014551112095491441,-0.25769852978118485,0.9325733370356672,-2.068430062451451
-1.158725863574239,0.39937212478789774,0.24155271680063034,0.933992538462862,-0.18915345448935175,2.4209634020110955,-0.40282812268149504,-0.23968992598146147,-0.0601371534910068,1.2900516026148856,-0.0010370216483112588,-0.054890173071190915,0.759143198019528,0.4336426337315035,0.5837901519767362,0.007241732173294299,0.8341668676400302,0.1615396735692758,0.19673915370657577,0.4466714646612496
1.342180840969854,-0.9487466792598321,-1.836359756484909,-0.8208066106451993,0.35358487423021495,0.7648894384918671,-0.3479084506241426,1.0242452832574949,-0.5448191366204371,-0.7470805710707961,-0.12151562036367343,-0.7568949074214101,-0.7391842757265059,0.42572829992731326,0.970474066220703,-0.3689851312554637,1.4902473215457896,1.7074274122800601,1.1100826873375411,-0.9565337805832925
-1.3005660842726672,-0.060608623957165576,-0.3908301050485664,0.0767472890464518,0.5430376652789491,1.944590874813833,1.2959773149809022,-0.9634526048978945,0.16770446724803129,0.4929024620626047,-0.5149496531204062,0.7619974430681336,-1.003356360623401,0.3976419660081008,2.368491838982557,-1.0823146018894783,-0.4228921009456781,-0.29001283526193417,-0.3179571011767623,0.040788775970788664
-0.5411818232952562,1.3157114408609774,0.25665120246146644,1.1156755074418505,1.1670707199241184,-0.0194216455017681,0.6079757304806679,0.5185027002701187,-0.9142051669226485,0.8090124529519785,-1.0805617548965876,-0.5960241699371215,1.8917023707909186,-1.109905461441076,0.46272920446812005,0.6966664444858683,0.46490530078578934,-0.17462422679751344,1.1006850511913466,-3.0613468059175752
-1.3903934266848161,-0.05730236907325905,-0.7088379964651876,0.21139370199943244,0.874520994646763,0.017184944509692525,0.8108552980988532,-0.046515248796080495,-1.7282628805307634,-0.6162460557370705,-0.7378532707604201,-1.154830251809392,-0.33511317199132684,0.24538832316933853,0.1694054329463421,0.7490790527125358,0.12046605539938648,1.2961379211074402,-1.5321573463457372,0.3101661706372329
0.2638592727020002,-1.3207859324998845,-0.5238898040145044,-0.8233034071271828,-0.5866540396552029,0.5937627965129941,0.1922618115772765,0.44872232522044997,-0.5152142616597913,1.1921530718962763,-0.06234237386194517,1.458844624490383,0.3762665590891299,-0.1869051342913593,1.6716504196336492,0.3402619928727255,0.7799679020320771,0.44895582520254806,0.3458402454688118,1.1453183493936243
-2.336100350967736,0.015180399376077491,0.19127344120717257,-2.144286165940591,1.8619968493047019,-0.7155018666794193,0.4721860851066931,-0.6848197504517254,0.12335583882886232,-0.6151917179561536,-1.3118848722384515,-0.3293130350746234,-2.417603064519212,-0.5907270138666755,0.3261145614168438,1.7411858635715305,-1.8472745028467412,-0.9286385960552076,2.0149678944130627,-1.7580136836664682
0.7905519558792945,0.038560803808100175,-2.726068244820692,1.602325625875662,0.5905906229531236,-1.5444975355331487,0.6792424964913628,-0.6943981272749725,-1.2859810437809736,-2.1674468020444784,0.5656188632085459,-0.17228822717717246,2.2364787411945772,-0.16266336232448622,1.097934675463057,-0.8478569822700568,0.8743376675165274,-0.27483483014950044,-0.1909579787571411,0.42163362246893693
-2.4291830778684136,1.8946539979175026,-1.2937730479670566,-1.060883783795406,0.15036006366927956,0.8959382368101593,0.5450983525515664,-1.0124378707247976,0.5549135893728194,0.7331890197852082,-0.20316953695799475,-0.08297717795789636,-0.6788070499733109,-0.7195619948396849,-1.3523311756161704,-0.1887945778973359,-0.16067426958900527,0.8166893693572576,-1.0812308647958822,-1.4116168383771575
-1.176531060311755,0.9617331763254002,0.35896549406206624,-1.1332439908603524,0.1988597074571483,0.2801156148001404,-1.2716005652966784,1.2011986593700983,0.2875874881835392,0.8106919912866196,-0.3828978955962147,1.3879437796550065,-1.1460431847464683,0.2452315930570713,-0.6208616760385627,1.0309912726505848,0.8997488233033439,0.38354766544157826,-1.240711713407886,0.054550183837121756
1.2381110865726432,-1.383893987944161,-1.2659990458244685,-0.2269490556127469,0.21993804211895446,-2.1627187877602627,0.6821663474124803,-1.3080341626853194,-0.3179715361785742,0.24789834198175778,0.09248674295270357,1.1066768129938491,0.028096802935417685,0.1633439106829535,-0.8536077184394224,-0.33617909743743046,-0.3589730597139379,-0.6593851497392742,2.2582062386113813,1.1416390645038796
-1.0279831184896184,2.4494492972961215,0.6661717664436113,-1.6417905604943657,-1.5571888852038565,1.5982297354829529,-0.7724664034928854,-1.8072467617435424,-0.48155195298876985,-0.7848843723465277,0.4503940162508572,0.7143760341643306,-0.279855919060602,-0.8192181338939369,-0.7394651567292518,1.2436103127367857,0.6229656867370914,-0.9530701741478694,-0.5991990240832304,1.2258341966404216
-1.148739861708869,-0.09109896407459715,-0.3769080671026911,-0.35099694916924873,0.09298767458796281,0.47289559091820804,-0.841831065797138,-0.4387330590696517,0.5348494767906176,0.5780392314119821,0.8907997888761217,0.029385931615021225,0.6339437233404068,-0.04312644372187425,1.568547220433126,0.25005353106166095,1.0660457260062877,-0.7881100260942736,1.4374281496287094,0.334341236266865
0.17021172572079066,-0.5671300449673944,1.996418093568512,0.24683138063549284,-1.1928280402208733,-0.1639910015887118,1.3502640122820238,-0.9610518297592838,0.6257017841448584,-0.4001876058808566,0.42079441746064633,1.0346894677617706,-0.417907192492952,-0.6124809091050114,-0.08369663991051883,-0.8339557313690493,-0.42732156007600913,0.09800952811786573,0.740886641126995,0.09185990293459179
1.3259179728349082,0.13053394744920255,0.4305694445787952,0.4514990128805413,-1.339890096559584,2.069779247980463,-0.4589412467107664,0.981781847997297,-0.8310044472306328,0.47706550067327286,-0.6569856805557919,-0.1277873855140754,1.4252856317655502,-0.09836190574128538,0.25521364111953737,-1.2010311002087577,0.32476536947717044,0.6768156400349463,1.1224372472777453,-0.7389074544582711
1.173371031587064,-0.19020431311058603,1.243399433472194,2.6128121834095106,-0.24279926550714123,0.9149756324721104,1.2532464867140072,2.066077531982854,-2.4475441257937427,-0.7478355038619435,1.4411275028544395,-0.28046519723710794,-1.1021764998617085,-0.5541784826814808,0.7639574020795765,0.05398970881441024,0.018431162386630454,-0.19939908562473616,0.6303114354021965,0.2141191403827746
-1.9605735516167422,1.737888701660165,-1.050674747986095,1.3773258520638652,0.372187535143596,-0.14494024324922378,1.4439160722409745,-0.08726767190814338,-0.48522750601218373,0.3434179580633324,0.6519737520242486,-0.43195954521200525,2.0524602251127644,0.2863614889674584,0.671532870320955,1.5908451724428891,0.43988819304701665,-0.9821005067609635,0.15028237393965158,-0.6172644368702336
-1.2478285254733863,-0.3738964320786194,-1.2396785500574095,-0.770838477277745,0.03957852960278705,-0.7388271017169978,-0.6765726284059456,-0.13762583703167752,-0.001976199813717548,0.6546178081181858,-1.079491652248042,-0.10613968156769239,0.29018839825962367,1.2641984076263486,-0.2102671322563948,0.3830200505101992,0.056375499729903,-0.47009148140711815,1.68615096388407,-0.22202808643061211
0.8337904835696268,-1.7830008680749314,0.10127146711234568,-0.9849681398974514,0.3216283599404493,-0.2425075365480602,-1.537874252295912,0.4220014992855061,0.741066971427597,-0.2544579914084786,-1.6617021683225979,-0.9408600389594162,-0.15685133951335892,0.5485104545789516,2.9343689877004278,1.3037907737329422,0.1149110427578454,-0.5865684870983682,-0.3410737567206248,0.475836251059294
0.3765842994265212,-0.4791990105070862,0.6697121103998431,-1.78868471632404,-0.4268387141903823,1.1573481422628005,-0.1960824727195489,0.3682604005021262,0.35984044566763623,-1.206824567304487,0.9760082106287471,1.5749544523035433,-0.6936471212882918,-1.8532535719308245,-0.4574703207892839,-1.238965198068307,0.32916575747097004,1.1464911940735567,0.07985361844654512,0.1038028724018195
-0.4629790118354097,-1.6367652051481953,0.39991916162702457,1.558250681139147,1.2998989079405001,-0.17715849855544824,1.45522814759514,0.5898917235867003,0.1518156242399283,0.469277982398954,-0.4255446793417793,-1.373956870922664,-1.5650156187758748,-0.38832798826347165,1.1476881528744642,-0.8689794307257892,-0.5277188129601158,-1.0453078871257244,1.278048920335603,1.179141234760334
0.3113772623886257,1.5782603801830477,-1.3091385939011762,-0.16899543448622342,0.5478532678182898,-0.03534483822770215,-0.4499884650226055,2.0120979633292606,0.015234715485789455,-1.4375316959447466,-0.5374597154969339,-0.4997435530159261,0.8447219206202826,-0.12146057180288271,2.277943497979247,-0.6363076085360435,-2.102289525951805,0.4778638952335165,-0.24631879207554133,-0.3507284401891916
-0.6615761361483359,0.7865721446760808,-0.058357514200630976,0.15398939618027127,2.280721822292558,1.7882324995398724,-1.910234617929936,0.8303641748250735,-0.49970455556203974,-0.23641261842026132,-0.20154900541263032,-0.22070973499206695,0.4920186975565906,-0.5073747495634214,0.3776165568983393,0.3050569791132778,-0.6851276879688577,-0.07513406409607315,1.6729621074707006,-1.1708083234226578
-0.5054845650143635,-0.9909774485429546,0.2690645898727633,0.6986927965284391,1.6165782856639475,-0.4589557897630792,-0.9512990844214558,0.6528529613214832,-0.19770434896497602,0.4820018701759666,-0.015061557567637397,-0.34218224948376297,-1.3615170275238844,-0.1764876552104223,0.1184960863813081,0.8557797126781496,1.8788923169110217,0.358587944534535,-0.9485222235063862,-0.14439423483796987
-0.9687885721725269,1.4637645414533502,0.04047642751748963,1.897333084959275,0.8412344077493629,-0.44224445503313764,0.39717735838729684,-0.37648304364690316,-0.8244613377703526,-0.002144684674699934,1.0127424406400907,0.3352710941927544,0.15054253052243027,-1.3207506341036799,0.7803156834297751,0.47344600591157826,-1.001214600183139,0.5847299016033725,-1.3500353773554512,-0.7376360051663047
-0.6763650688971496,1.3936998960375286,0.3911027387283362,-0.9803922003257176,1.6958803808345697,-0.3750291892377337,-0.6348684788291888,-2.7689002530342925,-0.3385646718176401,-1.6522720970866103,0.7925968661969812,0.8158227774188362,0.5278723502954794,0.24662975477167318,-0.7211816636359962,0.4504778543737303,1.6418285750743355,-0.3783857385723553,-0.3001425916451193,-0.02976799151975044
-0.796385704574117,-1.3039972706532115,-1.776117269444965,0.7457563946754491,-0.5130427412593257,-0.5648924743251129,0.44553609609244293,0.5173822770618531,-1.5369474322040535,1.5322754439445339,-0.9808877422823266,-2.7594757168673376,0.673984960444432,0.663731578466135,1.4501625910524034,1.7341426798534703,-0.001878053626545817,0.8418715065336416,-0.5631103807578749,0.3982370805286872
-0.6252547523988466,-0.04709489720522312,-1.648559090485948,1.7880790387083136,0.4874235774561733,-0.5666609266648371,-1.6257539412881252,-0.9853951103836383,2.2731866226337942,0.31521055521568825,-1.531743529687472,-0.06253605925102727,-0.2188003763612432,-0.8046141340949973,0.01292841818037883,-0.5061781797490871,-0.2551116327930879,0.21438480837399496,0.8830456505784989,-0.348049692412898
