0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.9861157822071042,-0.590081204745832,0.11834254304165737,-0.11848525361467974,-0.8346181278002437,1.0353598722875625,-0.6536374151315935,0.8749506750759226,0.19263819963485454,-0.144380633301523,-0.18260766219008448,-0.9192352675004035,-1.2975927685207664,-0.15141088730447397,1.3107256363432058,-0.9485542220204192,0.31764376632783975,0.3406449587998404,-1.1846223882521352,0.3929624112690221
-0.8991077866752801,-1.6460182849929237,0.09441430394599933,-0.2171841801293839,-2.1032011659783563,0.11789136952087734,0.02351186203781413,-0.6075462605694784,-0.5781294085965331,-0.932879800137566,-2.282868152475478,-0.03032692013705782,-0.36592549357305953,1.0451549852165796,0.5623106856057781,0.7627829329427922,-1.4136659950890047,-1.1977436858834105,-1.1085213468594874,0.18151954491001576
2.505277974299109,0.21264786139150596,-0.15947224297134707,-0.09824983299611395,0.04467028300529232,-0.7285553549532923,-0.9601638875911152,0.8540315855897836,-1.7438058254611388,-0.33950466519050737,-1.4393821640116513,0.9743845948746799,1.6162154826504753,-0.2856114055204537,0.7036163282003376,0.46156005842585573,0.4766619785690817,-1.1000258838151764,-1.036989850934238,-1.1673223720030164
0.9751799129598502,1.3915989945626757,0.8295101375544542,1.6064727347601557,1.2962374937884005,-0.5154000899773937,-0.20475724507445578,-1.6586083989771563,1.5212153503788213,0.824824723396464,1.7969714908256533,-0.9106652037183762,0.0570190752232699,0.1542632838255556,0.7447447150734486,-0.6129939450886012,1.1075501779504349,0.027737243322713274,1.8120981576935902,1.0225560291977223
0.13932263427830827,-0.2748980751248434,-1.9834383526282713,1.492763751199764,-1.1659112439416601,-1.7751057701971062,0.7864400136151564,-0.7070283513433039,-0.116765458987614,0.05389527925132588,-0.4709674756004792,1.1575687019236007,-0.6015927243538453,-0.3534227807057222,-0.1092376502130697,0.4393851151121237,-0.10867097176213188,-0.22304695715958725,0.25011293802506807,0.2514359572872806
0.79981264410569,1.0652024805751794,1.5581411535323053,0.5664436482374359,0.3450051172763232,-0.5399865442826024,2.0088335798143615,-1.5832635105258632,0.9374226419122029,-0.7863002259733716,0.7187830715814938,-0.9521333091463832,0.6828293399287245,-0.9387652968600232,0.24439199226576094,-1.7192006127347959,-0.42523241374488663,1.8966057053113703,-0.45497625511020556,1.3307109317570374
1.1986088967960624,-0.9444238069617077,-1.3849223634891727,-2.1512847676591966,-0.15128333386992152,0.30289328347070116,0.28571064596257184,-0.6001572416619018,-0.07139408593276407,-0.23498084541903586,1.844186914927765,0.14250097328830252,-0.7166957206190632,0.13679628570225666,0.007290125238569943,0.049254726867547935,-0.5146942570761183,-1.052001295156774,0.22366675299872446,2.4985259672544666
1.3473178924457339,-0.8492829446742565,-1.0694914139156981,-0.37596804998666933,1.3279680835589454,0.043803335768165134,-0.42987166191357823,-1.2843549834606265,-0.2503143073626036,-1.048044717417658,0.6234916954779635,0.03505937417251138,-0.3389520347233907,-1.7270559560071292,-1.092820809702016,-2.4154632440328982,1.851862518406568,-0.7311408796888528,0.4557397159665491,-0.8104822210110022
1.8207258752574784,-0.8226295474052844,-0.14635786653838287,1.780060872453384,-0.6402234447876501,-0.9087380477890354,1.0961819754720477,-0.11342742068393336,0.4228309644458168,-1.8491172382267222,-0.6715081913949853,1.2552968719471158,2.05742267358687,-0.37666437627515753,1.6313717861893586,1.5111772465882514,-1.8091036378731815,0.548611077998887,0.18350760897070198,0.088845858880883
-0.1807482140995323,-0.18993578360921323,-1.150404370871242,1.3218991943932334,0.7070299912657038,0.15541035017709354,-0.45577068811879357,-0.6298930379163374,1.328267216054833,0.2881700126378479,0.8605033529997339,-0.5410460010706217,-0.6169982159926464,1.623033542945084,-0.09021849636536823,-0.11627224165611343,-1.1314399614397714,0.46228127291120935,-0.2557083863264987,0.7294878385339032
0.3215645315576459,-2.340256102541635,2.695723548752433,-0.7062433660252989,0.20438639006506776,-0.06058292554450409,-1.1407249652151892,-0.17298371811941984,-0.42107723476166586,-0.48772168323995707,0.027639990864098088,-0.590388958989187,0.0345152741723885,-0.8364685702758975,-0.24831881127146113,-1.514595446286347,-2.1852199000562607,0.02094527662446964,1.160227501671842,-1.195530214105772
-0.10561973770268651,0.7796452684444726,-1.1635208842670401,0.5140434428334428,-0.47073889707472966,-0.09939883701515062,-1.720235501020177,0.7972166238066379,1.0475949727961706,-0.6909358312468918,0.5229983919822485,0.17439932387642199,0.3727021366202449,-0.4249071773631705,1.0877692918546806,2.1634390563989663,-0.3317777176963375,-0.6403903732965369,0.6689532318450684,1.7658935168700962
-0.3005394735167704,-0.5372384629022452,1.0610355513321796,0.49535772983468157,-0.21981528090930869,-0.06971006137397251,2.2012737881387245,-0.827757778109282,-1.678893546242909,0.04364012059119332,0.3263845366799894,-1.519605582515313,0.1701164290708683,0.23061746795229304,-0.7416627174101861,-0.8872876532200286,-1.1781513594137476,-1.0187911933629552,0.024513098189254758,-0.968357942087087
-0.9532337405843528,-0.0028442787061822936,-0.23725192757929164,-0.5690076097760182,1.0932554684833649,2.429439217509521,0.07244213073208856,-1.3553047170683918,0.5950604074247752,0.6155210236914617,0.9040047839471875,0.21473673087076642,-0.9710842187077281,0.3331046763895819,0.23357038062345,-0.5649440630823678,0.010670150457125289,0.5139001269645654,-0.7441047016107539,-0.7766707537797524
-0.7722838017973258,-1.5010512374785663,1.0757276688720334,-2.339960925055065,-0.6743447742942752,0.22170798685712195,-0.8793782437535221,-0.60692599038937,1.2928282208577915,-0.014396994393791652,-0.13427937989414038,-0.25055830722754896,-0.7343183698203792,-0.2624256192004415,2.3081510642278844,-1.387237013278812,0.6497890497603092,0.4377086156179318,0.8108207713728048,0.2653255254218966
0.5047305951617912,0.34389437105020054,-0.1096676146425028,0.817790300753101,0.27987038102349293,1.3774146205441453,-0.9989022907859528,-1.341488217273503,1.2491134616392117,1.5723563278947967,1.9017452087894646,1.772501805516659,-0.47737417043614533,-0.07367202679403867,0.38085478396766925,-0.3890564261547953,0.9727968107270915,-0.009952356703477749,1.521681047320279,0.2542432069236554
0.6153487202592396,0.7390035468494139,-0.4957055484806772,-1.2428788237237545,-1.2192308511250414,-1.9779243789654066,0.7804153935862985,-1.3157646527450695,1.3647972593406876,0.5188059823719872,-1.712320099211831,0.6856698389427148,0.7186472779082972,0.27400309782603466,0.6050760954127986,1.1412866488393871,-0.5392543764239026,0.7518686357463232,-1.2159478927210474,0.9233052453999149
1.4989983231438715,-0.22703277518341514,-0.07007255290782889,0.7114075758839723,0.007263266360106569,0.35783203422418,-0.28774219966243253,-0.3231147507565027,0.002841449370162561,0.23068829166329333,-1.5233708937814427,-1.418455314303034,-0.044312243909425675,1.2631909944661246,0.9066605399787567,1.1427337247952212,-0.07758108595971287,0.4126663117638312,-0.05226434848391108,-0.15433932031917028
2.2993753643423633,-0.8829075305897552,-1.332543395589295,0.8277791343590069,-0.3211885898743534,0.5404668726929024,-0.7731108783887286,0.25147204765965625,-2.769425171565543,0.22024959196941332,-0.1016755702582447,1.8979099428930442,-0.6844045155148442,-0.21414314506152793,-1.9436192371503478,0.21803766475511893,-0.9086817474754536,-0.1750029718244486,2.2151183875315987,-0.9377387391532126
-0.2127959109073785,1.472204412481579,0.534328745778199,-0.07964790398215234,-1.2561953035338602,-0.04627110260708794,0.6365930227588281,0.2939603753151261,-0.7813886307709043,0.16975653377434125,-1.4071165298624324,0.022704583372282622,0.8109698519617335,0.42387517985229856,0.9465976353248048,0.20717731845713724,-1.6964094736195183,-0.7798827135138129,2.011345593053352,-1.1638053593695201
0.3975873858863132,-1.3204495999917154,-0.4161728353985652,-0.5075263662211806,0.1401422470997374,0.08837053223808397,-0.15615199892540005,1.0340966472276532,0.88416223376546,1.1482083579419948,-0.8667920505955944,-0.37988038843909905,0.14464188200416073,0.5065091838419056,0.588815988248573,1.0999679169628642,0.197487001224099,-0.3459042771561338,1.7222270672954225,-0.32165019305956916
0.6051062566935294,0.48465426122309335,-0.6002915460585387,-0.7495662599626405,0.3349650015813051,0.3131425957088881,0.8487802566197327,-0.2973006983232002,0.1311147405774573,-0.33503543449245454,0.3823351715425129,0.9243334855080702,1.2775749041402908,-0.5563373209399438,1.3871519757119766,0.017573299276431784,0.6162489035481787,1.6373774707735242,-0.36049446338725427,-0.2966364010516537
1.4416863778994526,0.29037690922420495,1.880506465812289,1.2329040800532944,0.6094014603347214,-0.21827147980214878,-1.3387862760222171,-1.4976953491978047,0.359743146349242,1.47730979358913,1.9533156085713743,-0.09069342628286498,-0.7752384819166749,0.5451324507213167,0.664143724622976,-0.4319367997829201,0.7289894661042683,-0.232986285699047,-0.2436048005313945,0.02232812893100082
1.1678565141186084,-0.196877203198287,-1.7015176237628027,0.3983717840447786,0.35227959947938314,-0.821167672860545,0.4192166479994219,0.5168397214000279,-0.5873817681495931,-0.0487604152885342,-0.2370972604928382,0.3744601121445206,-0.6719314781917677,-0.5837409946932611,1.6518499026809543,-1.0572196267550904,-0.6796618076883505,-1.6321587863984646,-0.44593626955547383,1.1617453521285408
-2.1708712385593083,-1.6271242276347249,0.057540440507349806,2.0945801893439104,1.230998504301486,0.7090699790597136,1.2846777600154429,-0.6311002455703135,1.3612785539921162,-2.066583870665143,-0.33477921868842037,-0.74976488863542,-0.4026331387665756,1.758521401494998,0.44643970573768826,0.7783969808031463,0.8863933413792424,0.09057177453373993,1.8294186177432312,0.9190862373013932
0.4402370437805314,-0.03082256053308779,0.2296709054531703,-0.9681626580255553,-2.2714569062332965,0.2700187908887684,-0.9805829013139787,-0.8216483640258802,0.20683424302133815,0.2979283145356305,2.308040975587807,-1.5563115735352693,-1.8197096148811356,-0.12370970763602558,1.1394192753586165,0.8244550325260229,-0.740190664865077,-0.27378171590130823,0.7175504818511552,-1.2761722579624764
-1.0024893152769199,-0.5200117759146858,0.3940163965310179,0.9618999312678608,1.4863822384841103,1.6826156475051448,-0.030781182209242988,0.25324799433787193,1.0372003044362184,-0.13418714651301597,1.9387786930608897,0.774952932796297,-0.667113074200329,0.13275023962459345,0.2143049369422251,-0.640872416887714,-1.1529756848489097,0.26421669026276207,0.12215006741004185,-1.7913510200119955
0.35512483076066675,2.1295883287459394,-1.6462220876800475,-1.251727623815135,-0.8847001493218027,1.1977948147388242,-0.666529084093647,-1.1978580404709174,-1.618999447383371,1.6882566910669583,-0.4192338204945951,-1.405255855281274,-0.934879174357307,0.611094480073888,-2.6226664580069334,-2.428813025653968,1.2040062123961373,-2.4205042803994132,-0.8103093112604745,-0.816813987514699
1.354488981635601,0.5813920002074346,1.6698202915151454,0.12830747096912754,0.38687977651356825,-1.5138493877411199,0.42856514577851335,-1.7537956906303631,-0.2759656274828675,0.7530343793321772,-0.39355363486504946,-0.25697788970685687,-1.1432362142242203,-0.2557609997455087,0.5838358678940727,-1.2477558780698923,0.9075845956963091,-0.5579536140329698,-0.94221356917289,-0.8342096034180957
-0.7439703826146743,0.20654651774022526,-0.18121175445549137,-0.04025518887436343,1.3497789999853353,0.009420443730496273,1.1913771786943652,0.5698582940713496,0.06641005482062555,0.401034159485337,1.0118722815997663,0.49005669594165024,1.713516719605499,-0.013163262221917688,-1.023666455420763,0.09736930723890508,1.886329435732692,-1.299645874280055,-0.1509967973285371,-0.48940193944602234
-0.6629708244278651,-0.5321115424218025,-0.4637737737164526,0.007255999697897903,1.1399297149030838,2.0561421490776515,-0.5291361941623657,0.4846338864646871,-0.3662374380460612,0.2707314321102468,-0.8089874193524434,-0.34492795109941904,-0.334992377246113,0.17958911917495085,1.195271381899147,-1.0643810574871952,0.3142937864862713,1.4568877779110978,-0.058850697319496104,-1.450072614483524
0.009167254820506902,-2.278545330764705,0.9020836915637476,0.2516249075174935,-0.9150981836463117,-0.5344141451685083,0.21176226454712876,0.9123938466120224,-1.0159462329574056,0.5818584732996238,-0.2095452087136513,-1.4850739516193616,-0.11414381364307605,-0.4918173784342405,-0.1435913939565539,-1.2188928762524949,1.2549819559004662,0.08148534907792578,-1.4813419248322939,0.7972385488658982
1.8104456449285296,-0.4918707906279342,1.80134468480828,0.774528784685174,0.5018373940816498,1.8193530418836552,0.2606601317524152,0.1976606131239632,0.7244196544697938,0.7489273710415584,-0.5155131824695509,-1.5909250394892778,0.03144446834703501,-1.3864031426435304,1.221422899897109,0.7904861600044694,-2.234841978330206,0.026545404514648936,1.0273924608899558,0.7779566606347197
1.6954944069080393,-1.323585037801044,1.5697311398742553,0.7575368733388984,0.23317688287962218,-0.7576007101912552,0.8148159286822961,0.4847172063722966,-0.11335525945853053,1.1581587767036936,0.5646874923885257,0.26635700404668156,-0.4489201399173166,0.340518135012481,0.851294686805004,-0.6424954769912806,1.6711804344824832,-1.8048681719300657,-0.8889968493905499,-3.207530175613385
-1.270625031909586,1.2984993459562708,0.3444271732198798,-1.067544785554109,-1.5244215244196786,-0.9605434203748482,0.7143377598768714,0.7256741787372106,-0.5101018730419757,-0.501134630230122,-0.6400823919532713,-0.8410781316142732,0.14281348026594576,2.0879579332444047,-1.002112217278751,-0.6906459245117939,0.012268764123467652,-0.26643004464565445,-0.5353142522288565,-1.5201120675740238
-0.11973979961263323,-0.12528315942806373,-0.5825490233048081,0.4384542071803682,-0.1006530974677576,-0.6217996329153541,-0.36835827317413666,0.2958683540922802,0.11463101335372132,0.5021088739292233,-0.13558222308398618,0.2454715432730434,0.3666093590420566,-0.7212550415124082,-0.3880921430314607,-1.2737344574038347,-0.23027169806661385,2.155210186387056,0.6563258339194503,1.0256468351923345
-0.42947285282646824,0.252408238367069,0.49996046231611907,0.5224959126581752,-0.8160906842597505,-0.11503032325137595,-0.9838165175608182,1.5745893141994944,-0.4619559821767429,-0.24481530784784908,-0.34321090604761906,-0.2777911422102591,2.752082657507059,-0.26080958256311465,1.8499715843035105,0.7361789157064513,-0.7627959965236417,1.2379481398796657,2.4213139201494696,0.1552234006938328
-0.05471043295460517,-1.3921906754593572,0.7201422077639483,-0.906601189396387,-0.3586220656126554,2.93713419170532,1.235439534106402,0.6404372381239614,0.47091392731376325,-0.8566156770010824,0.47405064281109455,0.6533814395190313,1.0374300079375185,0.8232698119921232,-0.27383423453900263,-1.1421052058969237,0.48517219198528294,-0.9268647117034177,-0.8337031989395024,0.3514282996747661
0.46392356401301016,1.412961177896827,0.8280083705422849,-0.21808269035524386,2.1372797488617485,-0.06606446083538658,-0.26690160475861247,0.48683230698635716,0.18097011900620505,-0.3926319275188433,1.0625047006514436,-0.07870409349899406,-1.6206284018091228,0.07483012733145909,0.671013009372822,0.9937611652510883,0.32477889825354994,-0.5574143341360929,1.5873107057988218,0.6445527214298561
-1.5747009109665888,0.37276710114563943,-0.19627471772868427,0.34395991450430036,-0.6638919163612644,0.8243216003361187,0.9591838703989006,-1.488128217085366,0.739901008468814,0.27016635533779854,-0.7807731002078186,-2.3540308530665905,0.7498608751151542,0.5865281298582484,-1.6196664752224406,0.015782870610335224,2.3558206372987383,-0.4239452215874772,1.580396702137407,-1.1993587559284593
-0.0797843006922263,0.4302650783831457,0.1828282639047291,1.3926206525721267,0.7434666000546186,-0.24745606486360766,-0.8373878697735209,0.5954107883634093,-0.43905396166788824,-0.19753525053096593,-1.4520524418922562,1.9558921881301672,-2.2821908830833437,0.7817859318612472,-0.7355210115466698,0.09793451667020224,-0.9029301862389385,-0.2606764463124425,-0.5940567538424774,-1.352169329690258
-0.34171032807690754,-0.6585481299713749,1.488520280362236,-1.125550978993543,0.9130305402914045,-1.7639412023581593,-1.3920094131684553,-0.6126858275257485,-0.2028733090303684,-1.04206683278129,0.27943769230754295,-1.088580342703386,-1.0004879780174554,0.09071211047749703,-1.3237989493751279,0.6196083591569022,-0.8939486828302721,-0.04894541843036635,0.3301297870465159,0.4066371696038141
-2.9006129993989322,1.0035413640344695,-0.23768840168561664,0.8406699666432098,-0.27000418522831493,0.6147850953274797,0.10934745904120308,0.19146725725187227,1.054120159977256,0.23281165205996687,0.4285170501656989,0.7686905260844352,-1.2737398319720965,0.6142530175161621,-0.12533238020057527,-0.6680961215859385,-1.3960968268047325,1.2471848617701988,0.25883418314428397,0.24397493857629043
2.140951572323576,0.7078110353195299,-0.2684789473380815,-0.45878375206394273,1.4961809101342267,0.29600950316085894,-0.5132091034047039,-1.6730474917498395,0.5977704015532332,-0.30140219191688544,1.7791497132677607,-0.07649216983737964,0.7749158517703363,1.4721498840016998,1.8233085988991147,0.1045817541271693,0.024116582569955594,-1.0549808354700967,0.2754261775768761,0.64980402579144
0.7908898934522728,1.0234144098460902,0.9490712903062292,0.354593819917582,-0.8433609742481553,-0.8483516151829776,-0.8439251367535728,-2.0291662154067756,0.7303204034924495,-0.01707063601492654,3.215287459401861,0.39273007547885136,0.6806807119648317,-0.39229503411953937,-0.6320916504176752,-0.5660474677660863,-0.6508559011702024,0.053819278119405005,-0.14037587551236222,0.8062955362593338
0.43274400625323917,0.6188172965034305,0.2577840769662514,-0.5559181246409848,-0.10441752008730593,-0.31801837405367894,0.6578498434117204,-0.21684383152950457,1.0336244358434392,0.3460805437887141,-1.7411118120822828,0.6712769830344484,-0.7498807128007392,1.7731118729753386,1.2329018842439148,-0.3552931055862606,1.2247148191091262,-0.09686833418941793,0.7840525536749283,-0.6269999009763697
0.270037110691675,0.7562992779263948,2.089806633454894,0.966908249990394,-0.01556729039275645,0.3965524444331282,0.13306696503358822,1.476291583601068,-0.827543643329065,-0.12058327639326243,-0.7814058215694327,-1.2342533336973494,-0.5045053561561132,-0.3469277647518683,0.44564937898508367,-1.0548674443793278,2.1257959428077866,-1.0603500260237906,-0.18806093758410758,-0.8412969545146263
0.13725131674187532,0.9824294740265794,0.19603071169625896,-0.9522243159191612,-0.4405923211758476,-0.7150515832380563,0.19295792058712752,0.4677359748954595,0.22096899584752744,-0.875769999874725,0.8866606813201123,-0.9951832324109663,0.6967213765329848,-0.1120477908943452,-0.9229599308541985,-0.25607259660710646,-0.5151398239823635,3.3469454850301807,0.40225297376638414,2.6696604410218305
-0.5149874081414091,-0.030698920197900974,1.0806779170383751,-0.18751904746221604,0.6861228167472281,-0.8581719389230846,-0.10937277027972205,-0.04161151215967394,-0.42198174679561135,0.5131493559541008,-2.1887545687363614,0.1152840977136543,-0.5841462654996518,-0.3426882412583711,0.11319142171417519,-0.5491963613610488,0.2843412324750606,-0.7415243106987489,0.6462618638122404,1.30054677289274
-1.1596079407324922,-1.7775544988592307,0.4815916615713601,-0.6393677990117443,0.32404341005080267,-0.9516092120612658,0.6835743398061919,1.1832441759177135,-1.6048725408852396,0.20272080656264052,-2.255790343388934,0.15353021261263006,-1.1690410586563154,1.5729917700080214,0.8409257301914592,0.38469605855835154,-1.0355147746244449,-1.9709956840088638,-0.005543080223121889,-1.1905248744534829
0.24489079368244515,-0.7545698051134843,1.5944641273141817,-0.7579509191958161,-1.577192041054743,0.07317128319381781,-0.9759981658062523,-0.5589335174437069,1.3005491068729593,-0.01040930975128864,-0.9489634880608505,-0.2624091946946321,1.7139750463521235,0.966845866648033,1.639273990574917,0.35218606741860564,0.7881238515837915,-1.6390258160125184,0.8507579820687987,1.022957073324074
2.5782749930162603,0.44792205825890563,0.4187236753314757,0.21667596797712887,0.5176642083734733,1.9983587857859488,0.44810534766182386,0.6086437254121264,0.596999998832938,-0.6077362257967882,-2.202203563779482,-0.5052330749453371,0.7395076138401828,-0.645321841828715,0.6249963062140387,-1.1459888778830465,-0.5002303962453776,-0.057924690990285826,-0.8384988146849736,0.2564294560148918
-0.3522323367067282,0.24889873483147662,0.3094124389020067,0.9048269435210311,1.907598059945973,-1.2864781613324203,0.5612585023319936,1.2712927858614664,-0.4335320101596374,-0.8578972186345742,-0.6382809622563966,-1.1145759498497358,1.1423540151210019,-1.348687644776791,-2.6226914197791795,0.9378170479449327,-0.7054160307147077,-0.10459758660156954,-0.15693947676349457,-0.7759489788892314
0.31157823282746655,-0.20960766229009525,-0.4151161319255516,-0.7454351638218046,2.6869367378044213,0.20564164263707993,-1.2878779063646486,-0.4327907748663371,1.1622781866985168,-0.33537569771212994,-0.812174722447887,-1.5331936620450015,0.682275760342366,-0.6410120014925146,-0.6039742242298598,0.7319582374857682,0.5933946069561079,0.6873759397409317,-0.6465615539138688,0.6488241981117958
-0.07741846054489174,0.2875537882488174,0.3345845608668785,0.03669029141097865,0.27776926280067404,-1.4783148561383217,0.647607995923666,0.7269844677972692,0.5342917629035937,0.18028531826058278,0.322233109439266,0.5947036882097485,2.3054043871193386,0.9168787772583553,1.0658943565322025,0.6806220180136614,-0.28251102415453916,1.2681314447477783,-0.9832404309699058,-0.2304094817633581
1.4993948843999678,0.49909840317131443,-0.0034123965332077608,-1.8458144845343258,0.5998158406584861,-0.5207947967911282,-0.7888585256223715,0.030539595958048893,0.41039181348124093,1.033630632803341,-0.35547135961753484,2.1322911740619452,-0.34870599667436214,0.37049660146442925,0.27349515005880626,-1.0028545992517202,-0.027604006454268394,-0.5494771582730624,-1.2959617926761287,-0.7979938802683295
0.14130408531136698,0.5437523107919965,0.210617233453825,-0.4408276058767297,-0.632809560922938,-2.3662519911322466,-0.6142965460809668,0.11959506385566228,0.4706280918241925,-0.1896010843424262,0.30774411711608624,-1.5368913299965579,-0.29236826249906617,0.4465220642066477,-0.22614111966491435,1.233246014833961,-0.6653981830936213,0.4590948259615195,-0.5104204301887625,-0.2537164633286335
-0.19349570667953542,1.1368269632688923,2.529835029847582,-0.14720397100048394,0.8822391680935241,1.5534535294935692,0.3748668922671031,0.8473494354033018,-0.8820927872059413,1.288690182888209,0.276469848084067,1.5975973511166661,-0.6157011732849034,-0.7711998813920551,-0.20056828356662512,-0.42468755801075503,0.05787577558929936,0.48132925560732226,0.454448164457002,2.6433165097182094
1.423181206523023,-0.15822333007503242,0.5735699272242084,1.2672530235612547,1.1165888030522702,-0.4484690119993366,0.10660429737359142,0.6571006708877033,-0.8119572613764185,-1.0642991803602304,0.6756534950647403,-0.7336754642411204,0.7099298756333566,-1.0371523276947088,-0.2612049343709028,-0.15516487204051688,0.23384000048502085,-0.0750486201269714,-1.1750769565852366,0.22864481698460049
0.07323810975353134,1.3150959599205447,-1.3652995477443568,0.05019870716166062,0.02161275988693212,1.2909118309739673,-0.3459533737044352,-0.7979893321660521,-0.07621821221706322,-1.1139883101887607,-0.13589759660372075,-1.1048905053858842,-0.3766482820018468,2.1093234851374745,-1.265039309128152,0.3399149802643612,-1.700687102400462,-0.2300292574558979,-1.1246913737902442,0.5607003867928386
-1.1437469252629004,-0.18718276440751694,-0.5553418356518356,-1.8773412796324709,1.1620099414629144,-1.0139085327421404,1.503525368342785,-0.7657500191322056,0.16072009007498858,0.47351971933196046,0.305827625248607,-1.2923289848492931,1.777596874448414,0.5248886026298086,1.199289373374094,0.256169376865356,1.4914030848277484,-0.30755463575565284,0.5015306715053374,0.6882143389371672
0.18622725972664236,0.46505252325233665,1.2668991279835888,0.6106940421346058,0.14106672239050738,0.14404078248573143,0.10176808963401925,-1.842263944026948,-0.16120546194035415,-1.1664268395485675,2.0287587731039327,0.1611733708951887,1.4199364598883006,-0.5394773075996215,-0.09891459052523914,1.2699431308850655,0.917516313557761,-1.8725788078458072,0.3831783397385675,-0.7151887931126469
0.8372185196393419,-1.3279073858436594,0.155224394773261,-0.6904004729378398,-1.131094726558315,0.35219412520368315,0.5293717154077267,0.058845206483226005,2.008791672435842,-0.17343143454423401,0.8256668843819337,2.1758020362645336,-1.159202338864305,0.578772240210226,0.9390382901302103,-0.687497925938614,0.9265733468343935,-2.2218351755504875,-0.41839120244376055,0.8720212056124992
0.45641920086491267,-0.905519540573283,0.5091384862454832,-1.5129293439486038,1.2445449751679958,-2.5389355550552937,-2.0667964704130313,0.1812178602566308,1.7850452081827861,1.551616321932145,0.5802485738908726,-0.8876707765981205,-0.5333797218406825,-1.026045170214683,0.20073426397813196,1.055186111650877,0.11389123537571252,0.5868946166783553,0.8091411736958016,1.2051649119441152
0.365204238392992,-0.374868262403421,0.20797397566362874,-0.5103775170124347,-0.3286570721072198,2.3584823535562327,0.2015335643647621,0.12751418387297173,1.167551046443599,-0.6168872879349508,0.8164619312348028,0.33577789091578897,0.246817522885448,-1.1737500006516193,0.21894573234536646,0.47186986195067276,-1.2910281170116837,-0.35686748762295534,1.2611619545510475,0.957316473932346
-0.8933262582402739,0.5155261793342365,1.5962534002237512,-0.5877062097519945,0.5955933244941698,0.5986571752700129,0.33703030879869134,0.6073981118768714,-1.6111633377409849,1.1141323231165636,0.7664691858703226,-0.870359786522874,0.8692509994038324,0.4685622495298122,-2.037980860319994,-0.7818250486152157,0.020651424851703425,0.02750582756250246,0.11878871252192921,1.0904825503818285
-0.8583441109661865,1.4596244035004993,2.4537850539371515,-0.5973717384594003,1.051344838725745,0.6539542392728394,0.053174109426790885,1.3654779101208878,0.1876281233607551,0.37510567901539327,-0.16410650486753053,0.15451634397430627,-1.0245440264260823,0.12252837162001119,0.9618252322283676,0.9977200415940096,-0.7357014677866898,0.8194515212111817,-0.5774874996464968,-1.0978869372228366
0.0754611525654929,-0.321225257332597,-0.3956014202709149,-0.25060187557855923,-0.4738908216939137,-0.3197684108098291,0.5798884284713429,0.9007221365302577,0.7399008870619996,-0.041414725088895266,-0.5695944122695211,0.27344502699134654,0.30055559353849626,-1.1020775068668174,0.12941532403309736,1.1791467651006609,0.2861964705305432,1.102526579694943,1.8471442813567676,-0.7030541034521877
0.8109108025040375,1.0945955145622335,-0.23888104610464303,0.7072612614163303,-0.5103345868378295,1.1780074500495588,0.06103360053307445,0.21567993874750116,-1.392574057522126,1.7561248961191607,-1.1407830343679843,0.7744464832196605,-0.2807403734687791,0.3974045615340692,-0.3967504965760452,-0.9106347831204106,0.8392376983427624,1.735044109689179,0.31076452664310544,1.7643352304084416
0.07114331955949744,-0.7021012410348301,0.70352938383574,0.4190825046281166,0.48930714610821163,0.5338974477369568,0.07939082557792672,0.7412793695489477,-0.9005660987344535,-1.1004218022698404,-0.20801833062047517,0.30317796668891694,-0.8789178521167658,-0.921116086207473,0.23525293949728368,-1.0123283034402808,-1.059663704452817,-0.43602240141797904,-0.28732018961071,-1.5089569104681146
0.9892955689042416,-0.07007560002548192,-0.578939474548621,-0.48611042147844136,-0.9557426677324375,1.2436218214126293,0.2085609970149389,0.009665602097899902,0.1890287326634535,-1.2760325076971528,1.414501074292144,1.625649232991931,-1.5104178005077333,1.4394429406172031,0.9689821097564811,-0.3692816088709703,-2.04616503182601,-0.9756092694229538,0.7661224557750768,0.3816218421285532
1.6920002854991798,-1.5012515104259545,0.8516560711773883,2.7207117519173316,1.0932873822076057,-0.5011572772289896,-0.7113362078643192,-0.601527057297061,1.6928522063356553,0.7010788100967886,0.060250143437762735,-1.6655531816327778,0.8212840760997845,-3.0194136607217037,-0.8987211285732187,-1.9170341675153595,0.3986518001738098,0.9948803121380971,-0.2921154126449097,0.9114227077493721
-0.29086932776951224,0.47522268272551454,2.5624989041938244,0.06676422226667439,0.051629225568720544,0.2313020261675833,-1.4536728114601705,-0.9073256734388981,0.12962492985477944,-0.9302096527410761,0.4137437264389618,0.5070671759092568,-0.23088987782918666,-0.45421211189397526,1.1622510389111287,0.15293651093284694,0.8937336053062568,0.2468066909341362,-1.1190554020519117,-0.6225638487252926
-0.7406268653440531,1.075170035750795,1.0029440717192073,-0.8702988135662854,-0.4304066573788519,-0.67934708509014,-1.3080495015753901,-0.823020021182679,-0.48735468994199815,1.3348065643645914,1.0036508382812381,0.5721220378491166,1.0961148426130787,-1.255630430325267,0.160833234725721,0.8019617878581823,-0.763714895088523,1.9756917657403736,2.254801704462138,0.14944205519690054
